sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8282,2017-03-18,2017-03-18 19:00:00+00:00,2017-03-18 19:00:00+00:00,12.0,µg/m³,12.0,12.0,0.012,0.012,12.0,0.0,1,1,100.0,,St Omer Ribot,50.74823000023542,-727.0,11.0,5.0,12.0,19,5,3,2017
8282,2017-03-18,2017-03-18 20:00:00+00:00,2017-03-18 20:00:00+00:00,,µg/m³,11.78,11.78,11.78,11.78,11.78,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,-999.0,11.0,5.0,12.0,20,5,3,2017
8282,2017-03-18,2017-03-18 21:00:00+00:00,2017-03-18 21:00:00+00:00,9.0,µg/m³,9.0,9.0,9.0,9.0,9000.0,0.0,1,1,100.0,,St Omer Ribot,50.74823000023542,2.2597799999566677,8.0,5.0,12.0,21,5,3,2017
8282,2017-03-18,2017-03-18 22:00:00+00:00,2017-03-18 22:00:00+00:00,6.35,µg/m³,6.35,6.35,6.35,0.00635,6.35,0.0,1,1,100.0,2695.0,St Omer Ribot,-727.0,2.2597799999566677,6.0,4.0,12.0,22,5,3,2017
8282,2017-03-18,2017-03-18 23:00:00+00:00,2017-03-18 23:00:00+00:00,6200.0,µg/m³,6.2,,0.006200000000000001,6.2,6.2,,1,un,100.0,2695.0,St Omer Ribot,-727.0,2.2597799999566677,6.0,5.0,12.0,23,5,3,2017
8282,2017-03-19,2017-03-19 00:00:00+00:00,2017-03-19 00:00:00+00:00,6.33,µg/m³,6.33,6330.0,,6.33,6.33,0.0,1,uno,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,6.0,5.0,12.0,0,6,3,2017
8282,2017-03-19,2017-03-19 01:00:00+00:00,2017-03-19 01:00:00+00:00,,µg/m³,0.0068,6.8,,,6.8,0.0,one,uno,100.0,2695.0,St Omer Ribot,50.74823000023542,727.0,6.0,5.0,12.0,1,6,3,2017
8282,2017-03-19,2017-03-19 02:00:00+00:00,2017-03-19 02:00:00+00:00,5.33,µg/m³,,5.33,5.33,5.33,5.33,0.0,1,1,100.0,2695.0,St Omer Ribot,999.0,-727.0,5.0,0.0,12.0,2,6,3,2017
8282,2017-03-19,2017-03-19 03:00:00+00:00,2017-03-19 03:00:00+00:00,6530.0,µg/m³,,0.00653,6.53,,6.53,,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,6.0,0.0,12.0,3,6,3,2017
8282,2017-03-19,2017-03-19 04:00:00+00:00,2017-03-19 04:00:00+00:00,6030.0,µg/m³,,,6.03,6.03,,,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,6.0,0.0,12.0,4,6,3,2017
8282,2017-03-19,2017-03-19 05:00:00+00:00,2017-03-19 05:00:00+00:00,6.48,µg/m³,6.48,6.48,6.48,6.48,6.48,0.0,uno,uno,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,6.0,0.0,12.0,5,6,3,2017
8282,2017-03-19,2017-03-19 06:00:00+00:00,2017-03-19 06:00:00+00:00,7.18,µg/m³,7180.0,7.18,7180.0,7.18,7180.0,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,7.0,0.0,12.0,6,6,3,2017
8282,2017-03-19,2017-03-19 07:00:00+00:00,2017-03-19 07:00:00+00:00,,µg/m³,,4.98,4.98,4980.0,4.98,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,5.0,0.0,12.0,7,6,3,2017
8282,2017-03-19,2017-03-19 08:00:00+00:00,2017-03-19 08:00:00+00:00,5.73,µg/m³,5.73,5.73,5.73,,0.005730000000000001,,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,-727.0,5.0,0.0,12.0,8,6,3,2017
8282,2017-03-19,2017-03-19 09:00:00+00:00,2017-03-19 09:00:00+00:00,,cm,5.05,5.05,,5.05,5.05,0.0,1,mot,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,5.0,6.0,12.0,9,6,3,2017
8282,2017-03-19,2017-03-19 12:00:00+00:00,2017-03-19 12:00:00+00:00,4.95,cm,4950.0,4.95,4.95,4.95,4950.0,0.0,1,1,100.0,,St Omer Ribot,50.74823000023542,2.2597799999566677,5.0,0.0,14.0,12,6,3,2017
8282,2017-03-19,2017-03-19 13:00:00+00:00,2017-03-19 13:00:00+00:00,,unknown,5.1,5.1,,5.1,5.1,0.0,1,1,100.0,,St Omer Ribot,50.74823000023542,-727.0,5.0,0.0,13.0,13,6,3,2017
8282,2017-03-19,2017-03-19 14:00:00+00:00,2017-03-19 14:00:00+00:00,0.0,µg/m³,0.0,0.0,,0.0,0.0,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,-727.0,0.0,0.0,12.0,14,6,3,2017
8282,2017-03-19,2017-03-19 15:00:00+00:00,2017-03-19 15:00:00+00:00,0.0,cm,0.0,,,,0.0,0.0,1,un,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,0.0,0.0,12.0,15,6,3,2017
8282,2017-03-19,2017-03-19 16:00:00+00:00,2017-03-19 16:00:00+00:00,,µg/m³,0.0,,0.0,0.0,0.0,0.0,1,1,100.0,2695.0,St Omer Ribot,727.0,2.2597799999566677,0.0,0.0,12.0,16,6,3,2017
8282,2017-03-19,2017-03-19 17:00:00+00:00,2017-03-19 17:00:00+00:00,0.0,µg/m³,0.0,,,0.0,0.0,0.0,uno,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,0.0,0.0,12.0,17,6,3,2017
8282,2017-03-19,2017-03-19 18:00:00+00:00,2017-03-19 18:00:00+00:00,0.0,µg/m³,0.0,,0.0,0.0,0.0,0.0,1,1,100.0,,St Omer Ribot,-999.0,2.2597799999566677,0.0,0.0,12.0,18,6,3,2017
8282,2017-03-19,2017-03-19 19:00:00+00:00,2017-03-19 19:00:00+00:00,0.0,µg/m³,0.0,,0.0,0.0,0.0,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,-727.0,0.0,0.0,12.0,19,6,3,2017
8282,2017-03-19,2017-03-19 20:00:00+00:00,2017-03-19 20:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,,0.0,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,0.0,7.0,12.0,20,6,3,2017
8282,2017-03-19,2017-03-19 21:00:00+00:00,2017-03-19 21:00:00+00:00,,µg/m³,,6.7,6700.0,6.7,6.7,0.0,1,uno,100.0,2695.0,St Omer Ribot,50.74823000023542,727.0,6.0,9.0,12.0,21,6,3,2017
8282,2017-03-20,2017-03-20 02:00:00+00:00,2017-03-20 02:00:00+00:00,0.0,µg/m³,,0.0,0.0,0.0,0.0,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,0.0,7.0,12.0,2,0,3,2017
8282,2017-03-20,2017-03-20 03:00:00+00:00,2017-03-20 03:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,,0.0,0.0,1,1,100.0,,St Omer Ribot,999.0,2.2597799999566677,0.0,5.0,12.0,3,0,3,2017
8282,2017-03-20,2017-03-20 04:00:00+00:00,2017-03-20 04:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,,0.0,0.0,one,1,100.0,,St Omer Ribot,50.74823000023542,2.2597799999566677,0.0,0.0,12.0,4,0,3,2017
8282,2017-03-20,2017-03-20 05:00:00+00:00,2017-03-20 05:00:00+00:00,,µg/m³,,0.0,0.0,0.0,0.0,0.0,1,uno,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,0.0,9.0,12.0,5,0,3,2017
8282,2017-03-20,2017-03-20 06:00:00+00:00,2017-03-20 06:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,,0.0,0.0,uno,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,0.0,9.0,12.0,6,0,3,2017
8282,2017-03-20,2017-03-20 07:00:00+00:00,2017-03-20 07:00:00+00:00,,µg/m³,0.0,0.0,0.0,,0.0,0.0,1,un,100.0,2695.0,St Omer Ribot,50.74823000023542,-727.0,0.0,8.0,12.0,7,0,3,2017
8282,2017-03-20,2017-03-20 08:00:00+00:00,2017-03-20 08:00:00+00:00,7.38,µg/m³,7.38,0.00738,7.38,7.38,7.38,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,999.0,7.0,5.0,12.0,8,0,3,2017
8282,2017-03-20,2017-03-20 09:00:00+00:00,2017-03-20 09:00:00+00:00,9.88,µg/m³,9.88,9.88,9.88,9.88,9.88,0.0,1,1,100.0,,St Omer Ribot,50.74823000023542,2.2597799999566677,9.0,5.0,12.0,9,0,3,2017
8282,2017-03-20,2017-03-20 10:00:00+00:00,2017-03-20 10:00:00+00:00,7.83,kg,7.83,7.83,7.83,0.00783,,0.0,uno,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,7.0,6.0,12.0,10,0,3,2017
8282,2017-03-20,2017-03-20 11:00:00+00:00,2017-03-20 11:00:00+00:00,6.9,µg/m³,6.9,,,,,,1,mot,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,7.0,4.0,12.0,11,0,3,2017
8282,2017-03-20,2017-03-20 12:00:00+00:00,2017-03-20 12:00:00+00:00,0.00768,µg/m³,7.68,7.68,7.68,7.68,,,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,-727.0,7.0,4.0,12.0,12,0,3,2017
8282,2017-03-20,2017-03-20 13:00:00+00:00,2017-03-20 13:00:00+00:00,,µg/m³,7.6,7.6,7.6,7.6,7.6,0.0,1,one,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,7.0,5.0,12.0,13,0,3,2017
8282,2017-03-20,2017-03-20 14:00:00+00:00,2017-03-20 14:00:00+00:00,7.45,µg/m³,,7.45,7.45,,7.45,0.0,mot,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,7.0,5.0,12.0,14,0,3,2017
8282,2017-03-20,2017-03-20 15:00:00+00:00,2017-03-20 15:00:00+00:00,5150.0,kg,5.15,0.00515,5.15,5150.0,5.15,0.0,1,1,100.0,,St Omer Ribot,50.74823000023542,2.2597799999566677,5.0,7.0,12.0,15,0,3,2017
8282,2017-03-20,2017-03-20 16:00:00+00:00,2017-03-20 16:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,0.0,6.0,12.0,16,0,3,2017
8282,2017-03-20,2017-03-20 17:00:00+00:00,2017-03-20 17:00:00+00:00,9.95,µg/m³,9.95,,9.95,9.95,9.95,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,999.0,9.0,6.0,12.0,17,0,3,2017
8282,2017-03-20,2017-03-20 18:00:00+00:00,2017-03-20 18:00:00+00:00,,µg/m³,9500.0,9.5,9.5,9.5,,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,9.0,7.0,12.0,18,0,3,2017
8282,2017-03-20,2017-03-20 19:00:00+00:00,2017-03-20 19:00:00+00:00,8.97,µg/m³,0.00897,,8.97,8.97,8.97,0.0,mot,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,8.0,9.0,12.0,19,0,3,2017
8282,2017-03-20,2017-03-20 20:00:00+00:00,2017-03-20 20:00:00+00:00,,µg/m³,,5.75,5.75,5.75,,0.0,1,1,100.0,,St Omer Ribot,-727.0,2.2597799999566677,5.0,10.0,12.0,20,0,3,2017
8282,2017-03-20,2017-03-20 21:00:00+00:00,2017-03-20 21:00:00+00:00,5.4,µg/m³,5.4,0.0054,5.4,,5.4,0.0,one,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,5.0,15.0,12.0,21,0,3,2017
8282,2017-03-20,2017-03-20 22:00:00+00:00,2017-03-20 22:00:00+00:00,,cm,6.13,6.13,0.00613,6.13,,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,6.0,9.0,12.0,22,0,3,2017
8282,2017-03-20,2017-03-20 23:00:00+00:00,2017-03-20 23:00:00+00:00,4.2,µg/m³,4.2,4.2,4.2,4.2,4.2,0.0,1,1,100.0,,St Omer Ribot,50.74823000023542,2.2597799999566677,4.0,7.0,12.0,23,0,3,2017
8282,2017-03-21,2017-03-21 00:00:00+00:00,2017-03-21 00:00:00+00:00,4.63,unknown,,4.63,4.63,0.00463,4.63,0.0,1,uno,100.0,,St Omer Ribot,50.74823000023542,2.2597799999566677,4.0,6.0,12.0,0,1,3,2017
8282,2017-03-21,2017-03-21 01:00:00+00:00,2017-03-21 01:00:00+00:00,5.23,µg/m³,5.23,5.23,,5.23,5.23,0.0,1,one,100.0,2695.0,St Omer Ribot,-727.0,2.2597799999566677,5.0,6.0,12.0,1,1,3,2017
8282,2017-03-21,2017-03-21 02:00:00+00:00,2017-03-21 02:00:00+00:00,,µg/m³,,,,5.3,5.3,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,5.0,6.0,12.0,2,1,3,2017
8282,2017-03-21,2017-03-21 03:00:00+00:00,2017-03-21 03:00:00+00:00,,µg/m³,7.07,7.07,7.07,,7.07,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,7.0,5.0,12.0,3,1,3,2017
8282,2017-03-21,2017-03-21 04:00:00+00:00,2017-03-21 04:00:00+00:00,,unknown,6.33,6.33,6.33,6.33,0.0063300000000000006,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,6.0,6.0,12.0,4,1,3,2017
8282,2017-03-21,2017-03-21 05:00:00+00:00,2017-03-21 05:00:00+00:00,6.7,µg/m³,6.7,0.0067,6.7,6700.0,,0.0,uno,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,6.0,7.0,12.0,5,1,3,2017
8282,2017-03-21,2017-03-21 06:00:00+00:00,2017-03-21 06:00:00+00:00,,µg/m³,7.35,7350.0,7350.0,7.35,,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,7.0,10.0,12.0,6,1,3,2017
8282,2017-03-21,2017-03-21 07:00:00+00:00,2017-03-21 07:00:00+00:00,9.53,µg/m³,9.53,9530.0,9.53,9530.0,9.53,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,9.0,12.0,12.0,7,1,3,2017
8282,2017-03-21,2017-03-21 08:00:00+00:00,2017-03-21 08:00:00+00:00,11.0,µg/m³,11.0,11.0,,11.0,0.011,0.0,1,1,100.0,2695.0,St Omer Ribot,-999.0,2.2597799999566677,10.0,13.0,12.0,8,1,3,2017
8282,2017-03-21,2017-03-21 09:00:00+00:00,2017-03-21 09:00:00+00:00,15.8,µg/m³,15.75,15.75,15.75,0.01575,15.75,0.0,1,1,100.0,,St Omer Ribot,50.74823000023542,2.2597799999566677,15.0,18.0,12.0,9,1,3,2017
8282,2017-03-21,2017-03-21 10:00:00+00:00,2017-03-21 10:00:00+00:00,9.9,µg/m³,9.9,9.9,9.9,9.9,0.0099,0.0,uno,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,9.0,12.0,12.0,10,1,3,2017
8282,2017-03-21,2017-03-21 11:00:00+00:00,2017-03-21 11:00:00+00:00,7.5,µg/m³,0.0075,,7500.0,7.5,7.5,0.0,1,mot,100.0,2695.0,St Omer Ribot,727.0,999.0,7.0,9.0,12.0,11,1,3,2017
8282,2017-03-21,2017-03-21 12:00:00+00:00,2017-03-21 12:00:00+00:00,0.00628,µg/m³,,,6.28,,6.28,,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,6.0,10.0,12.0,12,1,3,2017
8282,2017-03-21,2017-03-21 13:00:00+00:00,2017-03-21 13:00:00+00:00,6.25,µg/m³,0.00625,6.25,6.25,6.25,,,1,1,100.0,,St Omer Ribot,999.0,2.2597799999566677,6.0,14.0,12.0,13,1,3,2017
8282,2017-03-21,2017-03-21 14:00:00+00:00,2017-03-21 14:00:00+00:00,,µg/m³,6.1,6.1,6.1,6100.0,6.1,,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,6.0,7.0,12.0,14,1,3,2017
8282,2017-03-21,2017-03-21 15:00:00+00:00,2017-03-21 15:00:00+00:00,,µg/m³,5.13,5.13,,0.00513,,0.0,one,1,100.0,2695.0,St Omer Ribot,-727.0,2.2597799999566677,5.0,7.0,12.0,15,1,3,2017
8282,2017-03-21,2017-03-21 16:00:00+00:00,2017-03-21 16:00:00+00:00,5.98,µg/m³,5.98,,0.005980000000000001,5.98,0.005980000000000001,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,6.0,8.0,12.0,16,1,3,2017
8282,2017-03-21,2017-03-21 17:00:00+00:00,2017-03-21 17:00:00+00:00,7.0,µg/m³,7.0,7.0,7.0,,7.0,,1,1,100.0,2695.0,St Omer Ribot,-999.0,2.2597799999566677,7.0,0.0,12.0,17,1,3,2017
8282,2017-03-21,2017-03-21 18:00:00+00:00,2017-03-21 18:00:00+00:00,,µg/m³,,10.38,10.38,10.38,0.01038,0.0,1,1,100.0,,St Omer Ribot,50.74823000023542,2.2597799999566677,10.0,22.0,12.0,18,1,3,2017
8282,2017-03-21,2017-03-21 19:00:00+00:00,2017-03-21 19:00:00+00:00,12.8,µg/m³,12.78,12.78,12780.0,,12.78,,un,uno,100.0,,St Omer Ribot,50.74823000023542,2.2597799999566677,12.0,21.0,12.0,19,1,3,2017
8282,2017-03-21,2017-03-21 20:00:00+00:00,2017-03-21 20:00:00+00:00,14.1,µg/m³,14.08,14.08,14080.0,14.08,14.08,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,-727.0,13.0,31.0,12.0,20,1,3,2017
8282,2017-03-21,2017-03-21 21:00:00+00:00,2017-03-21 21:00:00+00:00,19.3,µg/m³,19.28,,19.28,19.28,,,1,1,100.0,2695.0,St Omer Ribot,-999.0,2.2597799999566677,18.0,22.0,12.0,21,1,3,2017
8282,2017-03-21,2017-03-21 22:00:00+00:00,2017-03-21 22:00:00+00:00,12.3,µg/m³,12.3,12.3,12.3,12.3,0.0123,0.0,1,uno,100.0,2695.0,St Omer Ribot,-727.0,2.2597799999566677,12.0,13.0,12.0,22,1,3,2017
8282,2017-03-21,2017-03-21 23:00:00+00:00,2017-03-21 23:00:00+00:00,9.95,µg/m³,9.95,0.009949999999999999,0.009949999999999999,9950.0,,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,9.0,0.0,12.0,23,1,3,2017
8282,2017-03-22,2017-03-22 00:00:00+00:00,2017-03-22 00:00:00+00:00,10.2,µg/m³,0.010230000000000001,10.23,10.23,10.23,,0.0,1,1,100.0,,St Omer Ribot,50.74823000023542,2.2597799999566677,10.0,0.0,12.0,0,2,3,2017
8282,2017-03-22,2017-03-22 01:00:00+00:00,2017-03-22 01:00:00+00:00,0.0146,µg/m³,14.58,,14.58,14.58,14.58,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,999.0,14.0,0.0,12.0,1,2,3,2017
8282,2017-03-22,2017-03-22 02:00:00+00:00,2017-03-22 02:00:00+00:00,7.03,µg/m³,0.007030000000000001,7.03,7030.0,7.03,,,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,7.0,0.0,12.0,2,2,3,2017
8282,2017-03-22,2017-03-22 03:00:00+00:00,2017-03-22 03:00:00+00:00,,µg/m³,0.00718,7.18,0.00718,,7.18,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,7.0,12.0,12.0,3,2,3,2017
8282,2017-03-22,2017-03-22 04:00:00+00:00,2017-03-22 04:00:00+00:00,8.2,kg,8.2,0.008199999999999999,8.2,8.2,8.2,,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,-999.0,8.0,12.0,12.0,4,2,3,2017
8282,2017-03-22,2017-03-22 05:00:00+00:00,2017-03-22 05:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,2695.0,St Omer Ribot,-727.0,2.2597799999566677,0.0,0.0,12.0,5,2,3,2017
8282,2017-03-22,2017-03-22 06:00:00+00:00,2017-03-22 06:00:00+00:00,0.0232,µg/m³,23.2,23.2,23.2,23.2,23.2,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,22.0,16.0,12.0,6,2,3,2017
8282,2017-03-22,2017-03-22 07:00:00+00:00,2017-03-22 07:00:00+00:00,21.8,µg/m³,21.78,,21.78,21.78,21.78,,1,1,100.0,2695.0,St Omer Ribot,999.0,-727.0,21.0,17.0,12.0,7,2,3,2017
8282,2017-03-22,2017-03-22 08:00:00+00:00,2017-03-22 08:00:00+00:00,32.6,kg,32.63,32.63,,0.032630000000000006,,0.0,1,one,100.0,2695.0,St Omer Ribot,999.0,2.2597799999566677,31.0,17.0,12.0,8,2,3,2017
8282,2017-03-22,2017-03-22 09:00:00+00:00,2017-03-22 09:00:00+00:00,23.5,µg/m³,23.53,,23.53,,23.53,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,22.0,19.0,12.0,9,2,3,2017
8282,2017-03-22,2017-03-22 10:00:00+00:00,2017-03-22 10:00:00+00:00,,µg/m³,13.38,,13.38,13.38,13.38,,1,1,100.0,2695.0,St Omer Ribot,999.0,2.2597799999566677,13.0,17.0,12.0,10,2,3,2017
8282,2017-03-22,2017-03-22 11:00:00+00:00,2017-03-22 11:00:00+00:00,0.0,µg/m³,0.0,0.0,,0.0,0.0,,1,1,100.0,,St Omer Ribot,50.74823000023542,2.2597799999566677,0.0,0.0,12.0,11,2,3,2017
8282,2017-03-22,2017-03-22 12:00:00+00:00,2017-03-22 12:00:00+00:00,,kg,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,,St Omer Ribot,50.74823000023542,2.2597799999566677,0.0,0.0,12.0,12,2,3,2017
8282,2017-03-22,2017-03-22 13:00:00+00:00,2017-03-22 13:00:00+00:00,0.0,µg/m³,,0.0,0.0,0.0,,0.0,1,1,100.0,2695.0,St Omer Ribot,-999.0,2.2597799999566677,0.0,10.0,12.0,13,2,3,2017
8282,2017-03-22,2017-03-22 14:00:00+00:00,2017-03-22 14:00:00+00:00,0.0,µg/m³,0.0,0.0,0.0,0.0,,0.0,1,un,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,0.0,12.0,12.0,14,2,3,2017
8282,2017-03-14,2017-03-14 16:00:00+00:00,2017-03-14 16:00:00+00:00,0.0129,µg/m³,12.85,12.85,12.85,12.85,12.85,0.0,1,1,100.0,,St Omer Ribot,50.74823000023542,2.2597799999566677,12.0,15.0,12.0,16,1,3,2017
8282,2017-03-14,2017-03-14 20:00:00+00:00,2017-03-14 20:00:00+00:00,15.6,µg/m³,15.58,15.58,,15.58,15.58,0.0,1,mot,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,15.0,30.0,12.0,20,1,3,2017
8282,2017-03-15,2017-03-15 04:00:00+00:00,2017-03-15 04:00:00+00:00,15.5,µg/m³,15.53,0.01553,,,,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,-727.0,15.0,0.0,12.0,4,2,3,2017
8282,2017-03-15,2017-03-15 21:00:00+00:00,2017-03-15 21:00:00+00:00,,µg/m³,43380.0,43.38,43.38,43.38,43.38,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,41.0,34.0,12.0,21,2,3,2017
8282,2017-03-16,2017-03-16 03:00:00+00:00,2017-03-16 03:00:00+00:00,28.9,µg/m³,28.88,28.88,28.88,0.02888,,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,27.0,0.0,12.0,3,3,3,2017
8282,2017-03-16,2017-03-16 04:00:00+00:00,2017-03-16 04:00:00+00:00,24.7,µg/m³,24.7,24.7,24.7,,24.7,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,23.0,0.0,12.0,4,3,3,2017
8282,2017-03-16,2017-03-16 11:00:00+00:00,2017-03-16 11:00:00+00:00,,µg/m³,18.5,18.5,18500.0,18.5,18.5,,1,1,100.0,,St Omer Ribot,50.74823000023542,2.2597799999566677,17.0,14.0,12.0,11,3,3,2017
8282,2017-03-16,2017-03-16 14:00:00+00:00,2017-03-16 14:00:00+00:00,,µg/m³,8.5,8.5,,8500.0,0.0085,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,999.0,8.0,9.0,12.0,14,3,3,2017
8282,2017-03-16,2017-03-16 17:00:00+00:00,2017-03-16 17:00:00+00:00,12.3,kg,12.28,12.28,12.28,12.28,12.28,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,-727.0,12.0,12.0,12.0,17,3,3,2017
8282,2017-03-16,2017-03-16 22:00:00+00:00,2017-03-16 22:00:00+00:00,0.0,µg/m³,0.0,,0.0,,0.0,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,0.0,16.0,12.0,22,3,3,2017
8282,2017-03-16,2017-03-16 23:00:00+00:00,2017-03-16 23:00:00+00:00,15.0,cm,15.03,15.03,15.03,15.03,15030.0,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,14.0,10.0,12.0,23,3,3,2017
8282,2017-03-17,2017-03-17 05:00:00+00:00,2017-03-17 05:00:00+00:00,12.8,µg/m³,12.78,,,12.78,12.78,0.0,mot,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,12.0,0.0,12.0,5,4,3,2017
8282,2017-03-17,2017-03-17 13:00:00+00:00,2017-03-17 13:00:00+00:00,5.48,µg/m³,,5.48,5.48,5.48,5480.0,0.0,un,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,5.0,4.0,12.0,13,4,3,2017
8282,2017-03-17,2017-03-17 19:00:00+00:00,2017-03-17 19:00:00+00:00,,µg/m³,0.0,0.0,0.0,,0.0,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,0.0,5.0,12.0,19,4,3,2017
8282,2017-03-17,2017-03-17 20:00:00+00:00,2017-03-17 20:00:00+00:00,,µg/m³,0.0,0.0,0.0,,0.0,0.0,1,mot,100.0,2695.0,St Omer Ribot,50.74823000023542,-999.0,0.0,6.0,12.0,20,4,3,2017
8282,2017-03-18,2017-03-18 01:00:00+00:00,2017-03-18 01:00:00+00:00,4.23,µg/m³,4.23,4230.0,4.23,4.23,4.23,0.0,1,1,100.0,2695.0,St Omer Ribot,50.74823000023542,727.0,4.0,6.0,12.0,1,5,3,2017
8282,2017-03-18,2017-03-18 04:00:00+00:00,2017-03-18 04:00:00+00:00,4270.0,µg/m³,4.27,,4270.0,4.27,4.27,0.0,mot,1,100.0,2695.0,St Omer Ribot,50.74823000023542,2.2597799999566677,4.0,9.0,12.0,4,5,3,2017
8282,2017-03-18,2017-03-18 06:00:00+00:00,2017-03-18 06:00:00+00:00,,µg/m³,,4650.0,4.65,4.65,0.0046500000000000005,0.0,1,1,100.0,,St Omer Ribot,50.74823000023542,2.2597799999566677,4.0,11.0,12.0,6,5,3,2017
