sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5651,2017-03-19,2017-03-19 16:00:00+00:00,2017-03-19 16:00:00+00:00,9.83,µg/m³,9.83,9.83,9.83,9.83,9.83,0.0,1,one,100.0,2712.0,Fléville,727.0,6.19492199960431,9.0,15.0,12.0,16,6,3,2017
5651,2017-03-19,2017-03-19 17:00:00+00:00,2017-03-19 17:00:00+00:00,,µg/m³,,12.05,12.05,12.05,12.05,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,11.0,14.0,12.0,17,6,3,2017
5651,2017-03-19,2017-03-19 18:00:00+00:00,2017-03-19 18:00:00+00:00,,µg/m³,13.25,,13.25,13.25,13.25,,1,mot,100.0,2712.0,Fléville,48.62150200000245,-999.0,13.0,28.0,12.0,18,6,3,2017
5651,2017-03-19,2017-03-19 19:00:00+00:00,2017-03-19 19:00:00+00:00,15.8,unknown,15.75,15.75,15.75,,15750.0,0.0,1,one,100.0,2712.0,Fléville,48.62150200000245,-727.0,15.0,40.0,12.0,19,6,3,2017
5651,2017-03-19,2017-03-19 20:00:00+00:00,2017-03-19 20:00:00+00:00,16.5,µg/m³,16.5,16.5,16.5,,,,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,16.0,55.0,12.0,20,6,3,2017
5651,2017-03-19,2017-03-19 21:00:00+00:00,2017-03-19 21:00:00+00:00,,µg/m³,,15080.0,15.08,,0.01508,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,14.0,36.0,12.0,21,6,3,2017
5651,2017-03-19,2017-03-19 22:00:00+00:00,2017-03-19 22:00:00+00:00,13.9,µg/m³,0.01393,13930.0,0.01393,13.93,13.93,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,13.0,21.0,12.0,22,6,3,2017
5651,2017-03-19,2017-03-19 23:00:00+00:00,2017-03-19 23:00:00+00:00,0.0105,µg/m³,10.47,10.47,10.47,10.47,10.47,0.0,1,1,100.0,,Fléville,48.62150200000245,-999.0,10.0,16.0,12.0,23,6,3,2017
5651,2017-03-20,2017-03-20 00:00:00+00:00,2017-03-20 00:00:00+00:00,10.5,µg/m³,10.5,10.5,10.5,10.5,10.5,,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,10.0,13.0,12.0,0,0,3,2017
5651,2017-03-20,2017-03-20 01:00:00+00:00,2017-03-20 01:00:00+00:00,10.7,cm,10.68,10.68,,0.01068,0.01068,0.0,1,one,100.0,,Fléville,48.62150200000245,6.19492199960431,10.0,12.0,12.0,1,0,3,2017
5651,2017-03-20,2017-03-20 02:00:00+00:00,2017-03-20 02:00:00+00:00,8.78,µg/m³,8.78,8.78,8.78,8.78,8.78,0.0,1,un,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,8.0,9.0,12.0,2,0,3,2017
5651,2017-03-20,2017-03-20 03:00:00+00:00,2017-03-20 03:00:00+00:00,,unknown,12.58,12.58,,12.58,12.58,0.0,1,1,100.0,,Fléville,48.62150200000245,6.19492199960431,12.0,12.0,12.0,3,0,3,2017
5651,2017-03-20,2017-03-20 04:00:00+00:00,2017-03-20 04:00:00+00:00,15700.0,µg/m³,15.68,,,15.68,15.68,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,-727.0,15.0,12.0,12.0,4,0,3,2017
5651,2017-03-20,2017-03-20 05:00:00+00:00,2017-03-20 05:00:00+00:00,15.1,µg/m³,,,15.1,15.1,0.0151,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,14.0,20.0,12.0,5,0,3,2017
5651,2017-03-20,2017-03-20 06:00:00+00:00,2017-03-20 06:00:00+00:00,30.2,µg/m³,30.23,30.23,30.23,30.23,,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,28.0,21.0,12.0,6,0,3,2017
5651,2017-03-20,2017-03-20 07:00:00+00:00,2017-03-20 07:00:00+00:00,,µg/m³,,42830.0,42.83,42830.0,42.83,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,40.0,20.0,12.0,7,0,3,2017
5651,2017-03-20,2017-03-20 08:00:00+00:00,2017-03-20 08:00:00+00:00,57.3,cm,57330.0,57.33,,57.33,,,1,1,100.0,,Fléville,48.62150200000245,6.19492199960431,55.0,21.0,12.0,8,0,3,2017
5651,2017-03-20,2017-03-20 09:00:00+00:00,2017-03-20 09:00:00+00:00,38.2,µg/m³,38.15,38.15,38.15,38.15,38.15,0.0,one,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,36.0,12.0,12.0,9,0,3,2017
5651,2017-03-20,2017-03-20 10:00:00+00:00,2017-03-20 10:00:00+00:00,,µg/m³,22.63,22.63,22.63,0.02263,,,1,1,100.0,2712.0,Fléville,727.0,6.19492199960431,21.0,0.0,12.0,10,0,3,2017
5651,2017-03-20,2017-03-20 11:00:00+00:00,2017-03-20 11:00:00+00:00,16.5,µg/m³,16.48,16.48,16.48,16.48,16.48,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,16.0,7.0,12.0,11,0,3,2017
5651,2017-03-20,2017-03-20 12:00:00+00:00,2017-03-20 12:00:00+00:00,13900.0,µg/m³,13.85,13.85,,13.85,0.01385,0.0,1,1,100.0,,Fléville,48.62150200000245,6.19492199960431,13.0,7.0,12.0,12,0,3,2017
5651,2017-03-20,2017-03-20 13:00:00+00:00,2017-03-20 13:00:00+00:00,13000.0,cm,13.0,0.013000000000000001,13.0,13.0,13.0,0.0,1,1,100.0,,Fléville,48.62150200000245,999.0,12.0,6.0,12.0,13,0,3,2017
5651,2017-03-20,2017-03-20 14:00:00+00:00,2017-03-20 14:00:00+00:00,9.73,µg/m³,9.73,9.73,,9.73,9.73,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,9.0,6.0,12.0,14,0,3,2017
5651,2017-03-20,2017-03-20 15:00:00+00:00,2017-03-20 15:00:00+00:00,0.0128,µg/m³,12.78,,12.78,,12.78,,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,12.0,6.0,12.0,15,0,3,2017
5651,2017-03-20,2017-03-20 16:00:00+00:00,2017-03-20 16:00:00+00:00,12.3,µg/m³,12300.0,,,12.3,12.3,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,999.0,12.0,7.0,12.0,16,0,3,2017
5651,2017-03-20,2017-03-20 17:00:00+00:00,2017-03-20 17:00:00+00:00,20.8,unknown,20.83,0.020829999999999998,,20.83,20.83,0.0,uno,un,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,20.0,10.0,12.0,17,0,3,2017
5651,2017-03-20,2017-03-20 18:00:00+00:00,2017-03-20 18:00:00+00:00,22.1,µg/m³,22100.0,,22.1,22100.0,22.1,0.0,1,1,100.0,2712.0,Fléville,999.0,6.19492199960431,21.0,9.0,12.0,18,0,3,2017
5651,2017-03-20,2017-03-20 19:00:00+00:00,2017-03-20 19:00:00+00:00,21.4,µg/m³,0.02135,21350.0,21.35,,21.35,0.0,1,un,100.0,2712.0,Fléville,48.62150200000245,999.0,20.0,16.0,12.0,19,0,3,2017
5651,2017-03-20,2017-03-20 20:00:00+00:00,2017-03-20 20:00:00+00:00,22.0,µg/m³,21.98,,,,0.02198,0.0,1,un,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,21.0,21.0,12.0,20,0,3,2017
5651,2017-03-20,2017-03-20 21:00:00+00:00,2017-03-20 21:00:00+00:00,12.3,µg/m³,12.25,12.25,0.01225,12.25,12.25,0.0,1,one,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,12.0,29.0,12.0,21,0,3,2017
5651,2017-03-20,2017-03-20 22:00:00+00:00,2017-03-20 22:00:00+00:00,0.0,µg/m³,0.0,0.0,,0.0,0.0,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,0.0,22.0,12.0,22,0,3,2017
5651,2017-03-20,2017-03-20 23:00:00+00:00,2017-03-20 23:00:00+00:00,7.93,µg/m³,,7.93,7.93,7.93,7.93,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,7.0,18.0,12.0,23,0,3,2017
5651,2017-03-21,2017-03-21 00:00:00+00:00,2017-03-21 00:00:00+00:00,7.08,µg/m³,7.08,7.08,7080.0,0.00708,,,uno,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,7.0,19.0,12.0,0,1,3,2017
5651,2017-03-21,2017-03-21 01:00:00+00:00,2017-03-21 01:00:00+00:00,6.7,µg/m³,,0.0067,,6.7,,0.0,1,mot,100.0,2712.0,Fléville,-999.0,6.19492199960431,6.0,15.0,12.0,1,1,3,2017
5651,2017-03-21,2017-03-21 02:00:00+00:00,2017-03-21 02:00:00+00:00,6500.0,µg/m³,6.5,6500.0,6.5,6.5,6.5,0.0,1,uno,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,6.0,18.0,12.0,2,1,3,2017
5651,2017-03-21,2017-03-21 03:00:00+00:00,2017-03-21 03:00:00+00:00,0.0059299999999999995,µg/m³,5.93,5.93,,,5.93,0.0,1,un,100.0,,Fléville,48.62150200000245,999.0,6.0,31.0,12.0,3,1,3,2017
5651,2017-03-21,2017-03-21 04:00:00+00:00,2017-03-21 04:00:00+00:00,,µg/m³,7.8,7.8,7.8,7.8,0.0078,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,-727.0,7.0,17.0,12.0,4,1,3,2017
5651,2017-03-21,2017-03-21 05:00:00+00:00,2017-03-21 05:00:00+00:00,0.0107,µg/m³,10.73,10.73,10.73,10.73,10.73,0.0,one,1,100.0,,Fléville,48.62150200000245,6.19492199960431,10.0,14.0,12.0,5,1,3,2017
5651,2017-03-21,2017-03-21 06:00:00+00:00,2017-03-21 06:00:00+00:00,9.4,µg/m³,9.4,9.4,9400.0,9.4,9.4,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,9.0,15.0,12.0,6,1,3,2017
5651,2017-03-21,2017-03-21 07:00:00+00:00,2017-03-21 07:00:00+00:00,17.0,µg/m³,,17.03,17.03,,17.03,0.0,un,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,16.0,20.0,12.0,7,1,3,2017
5651,2017-03-21,2017-03-21 08:00:00+00:00,2017-03-21 08:00:00+00:00,,µg/m³,22.18,,0.022180000000000002,,22.18,0.0,1,1,100.0,,Fléville,48.62150200000245,-999.0,21.0,39.0,12.0,8,1,3,2017
5651,2017-03-21,2017-03-21 09:00:00+00:00,2017-03-21 09:00:00+00:00,30.9,µg/m³,,30.93,30.93,,30.93,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,29.0,53.0,12.0,9,1,3,2017
5651,2017-03-21,2017-03-21 10:00:00+00:00,2017-03-21 10:00:00+00:00,23.7,unknown,,23.68,0.02368,,23.68,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,22.0,32.0,12.0,10,1,3,2017
5651,2017-03-21,2017-03-21 11:00:00+00:00,2017-03-21 11:00:00+00:00,,µg/m³,18.68,18.68,18.68,,18.68,,mot,1,100.0,2712.0,Fléville,999.0,6.19492199960431,18.0,20.0,12.0,11,1,3,2017
5651,2017-03-21,2017-03-21 12:00:00+00:00,2017-03-21 12:00:00+00:00,20.3,µg/m³,20.3,20.3,20300.0,20.3,20.3,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,-727.0,19.0,14.0,12.0,12,1,3,2017
5651,2017-03-21,2017-03-21 13:00:00+00:00,2017-03-21 13:00:00+00:00,16.1,µg/m³,,,16.13,16.13,16.13,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,15.0,16.0,12.0,13,1,3,2017
5651,2017-03-21,2017-03-21 14:00:00+00:00,2017-03-21 14:00:00+00:00,19400.0,cm,19.4,19.4,19.4,19400.0,19.4,,1,uno,100.0,2712.0,Fléville,727.0,6.19492199960431,18.0,13.0,12.0,14,1,3,2017
5651,2017-03-21,2017-03-21 15:00:00+00:00,2017-03-21 15:00:00+00:00,33.2,cm,33.18,33.18,33.18,33.18,,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,31.0,13.0,12.0,15,1,3,2017
5651,2017-03-21,2017-03-21 16:00:00+00:00,2017-03-21 16:00:00+00:00,0.0177,unknown,17.68,17.68,,17.68,,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,17.0,13.0,12.0,16,1,3,2017
5651,2017-03-21,2017-03-21 17:00:00+00:00,2017-03-21 17:00:00+00:00,15.3,µg/m³,15.28,15.28,15.28,15.28,15.28,0.0,1,1,100.0,2712.0,Fléville,-999.0,6.19492199960431,14.0,18.0,12.0,17,1,3,2017
5651,2017-03-21,2017-03-21 18:00:00+00:00,2017-03-21 18:00:00+00:00,15.5,µg/m³,15.5,0.0155,15.5,15.5,15.5,,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,15.0,31.0,12.0,18,1,3,2017
5651,2017-03-21,2017-03-21 19:00:00+00:00,2017-03-21 19:00:00+00:00,,µg/m³,21.03,,21.03,,,0.0,1,1,100.0,2712.0,Fléville,-727.0,6.19492199960431,20.0,36.0,12.0,19,1,3,2017
5651,2017-03-21,2017-03-21 20:00:00+00:00,2017-03-21 20:00:00+00:00,41.6,µg/m³,41.58,0.04158,,41.58,41.58,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,727.0,39.0,20.0,12.0,20,1,3,2017
5651,2017-03-21,2017-03-21 21:00:00+00:00,2017-03-21 21:00:00+00:00,,µg/m³,55.58,55.58,,,55.58,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,53.0,15.0,12.0,21,1,3,2017
5651,2017-03-21,2017-03-21 22:00:00+00:00,2017-03-21 22:00:00+00:00,,µg/m³,33500.0,33.5,,33.5,33.5,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,32.0,13.0,12.0,22,1,3,2017
5651,2017-03-21,2017-03-21 23:00:00+00:00,2017-03-21 23:00:00+00:00,20.8,µg/m³,20830.0,0.020829999999999998,,20.83,20830.0,0.0,uno,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,20.0,13.0,12.0,23,1,3,2017
5651,2017-03-22,2017-03-22 00:00:00+00:00,2017-03-22 00:00:00+00:00,,cm,15.1,15.1,15100.0,15.1,15.1,,1,uno,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,14.0,11.0,12.0,0,2,3,2017
5651,2017-03-22,2017-03-22 01:00:00+00:00,2017-03-22 01:00:00+00:00,,µg/m³,16.88,16.88,16.88,,16.88,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,16.0,8.0,12.0,1,2,3,2017
5651,2017-03-22,2017-03-22 02:00:00+00:00,2017-03-22 02:00:00+00:00,14.1,µg/m³,14.1,14.1,14.1,14.1,,,1,un,100.0,,Fléville,48.62150200000245,-999.0,13.0,10.0,12.0,2,2,3,2017
5651,2017-03-22,2017-03-22 03:00:00+00:00,2017-03-22 03:00:00+00:00,14.1,kg,14.13,,14.13,14.13,14.13,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,13.0,7.0,12.0,3,2,3,2017
5651,2017-03-22,2017-03-22 04:00:00+00:00,2017-03-22 04:00:00+00:00,13.6,unknown,13.6,,13.6,13.6,13.6,,1,mot,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,13.0,10.0,12.0,4,2,3,2017
5651,2017-03-22,2017-03-22 05:00:00+00:00,2017-03-22 05:00:00+00:00,,unknown,,19.48,,19.48,0.01948,0.0,1,1,100.0,2712.0,Fléville,727.0,6.19492199960431,18.0,13.0,12.0,5,2,3,2017
5651,2017-03-22,2017-03-22 06:00:00+00:00,2017-03-22 06:00:00+00:00,0.0325,µg/m³,32.48,32.48,0.032479999999999995,,32.48,0.0,1,mot,100.0,2712.0,Fléville,48.62150200000245,999.0,31.0,14.0,12.0,6,2,3,2017
5651,2017-03-22,2017-03-22 07:00:00+00:00,2017-03-22 07:00:00+00:00,37.9,cm,37.88,37.88,37.88,37.88,37.88,0.0,un,1,100.0,2712.0,Fléville,-999.0,6.19492199960431,36.0,14.0,12.0,7,2,3,2017
5651,2017-03-22,2017-03-22 08:00:00+00:00,2017-03-22 08:00:00+00:00,,µg/m³,21.6,21600.0,21600.0,21600.0,21.6,,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,20.0,15.0,12.0,8,2,3,2017
5651,2017-03-22,2017-03-22 09:00:00+00:00,2017-03-22 09:00:00+00:00,15.6,µg/m³,15.6,15600.0,15.6,0.0156,15.6,,1,mot,100.0,,Fléville,48.62150200000245,6.19492199960431,15.0,18.0,12.0,9,2,3,2017
5651,2017-03-22,2017-03-22 10:00:00+00:00,2017-03-22 10:00:00+00:00,14.3,µg/m³,14.3,,0.0143,14.3,14.3,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,13.0,18.0,12.0,10,2,3,2017
5651,2017-03-22,2017-03-22 11:00:00+00:00,2017-03-22 11:00:00+00:00,14.0,µg/m³,13.95,13.95,13.95,13.95,0.013949999999999999,0.0,1,1,100.0,,Fléville,999.0,-727.0,13.0,23.0,12.0,11,2,3,2017
5651,2017-03-22,2017-03-22 12:00:00+00:00,2017-03-22 12:00:00+00:00,12.1,µg/m³,0.01208,12080.0,12.08,12080.0,12.08,,1,un,100.0,2712.0,Fléville,48.62150200000245,727.0,11.0,19.0,12.0,12,2,3,2017
5651,2017-03-22,2017-03-22 13:00:00+00:00,2017-03-22 13:00:00+00:00,7.95,µg/m³,7.95,7950.0,7.95,7.95,7.95,,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,8.0,18.0,12.0,13,2,3,2017
5651,2017-03-22,2017-03-22 14:00:00+00:00,2017-03-22 14:00:00+00:00,10900.0,µg/m³,10.9,10900.0,,10.9,,0.0,mot,uno,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,10.0,21.0,12.0,14,2,3,2017
5651,2017-03-22,2017-03-22 15:00:00+00:00,2017-03-22 15:00:00+00:00,7.18,µg/m³,0.00718,7.18,7.18,7.18,7.18,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,-727.0,7.0,27.0,12.0,15,2,3,2017
5651,2017-03-22,2017-03-22 16:00:00+00:00,2017-03-22 16:00:00+00:00,10.2,µg/m³,10.18,10.18,,,10.18,0.0,mot,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,10.0,34.0,12.0,16,2,3,2017
5651,2017-03-22,2017-03-22 17:00:00+00:00,2017-03-22 17:00:00+00:00,13.4,µg/m³,13.38,,13380.0,13380.0,13.38,0.0,1,un,100.0,2712.0,Fléville,48.62150200000245,-999.0,13.0,25.0,12.0,17,2,3,2017
5651,2017-03-22,2017-03-22 18:00:00+00:00,2017-03-22 18:00:00+00:00,,unknown,,14.93,14930.0,0.01493,14.93,,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,14.0,25.0,12.0,18,2,3,2017
5651,2017-03-22,2017-03-22 19:00:00+00:00,2017-03-22 19:00:00+00:00,14.7,µg/m³,14.68,14.68,14.68,14.68,14.68,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,14.0,24.0,12.0,19,2,3,2017
5651,2017-03-22,2017-03-22 20:00:00+00:00,2017-03-22 20:00:00+00:00,0.016399999999999998,µg/m³,16.4,,,16.4,16.4,0.0,1,1,100.0,2712.0,Fléville,727.0,6.19492199960431,15.0,22.0,12.0,20,2,3,2017
5651,2017-03-22,2017-03-22 21:00:00+00:00,2017-03-22 21:00:00+00:00,,µg/m³,18930.0,18.93,18.93,18.93,18.93,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,18.0,22.0,12.0,21,2,3,2017
5651,2017-03-22,2017-03-22 22:00:00+00:00,2017-03-22 22:00:00+00:00,0.018600000000000002,µg/m³,18.63,18.63,18630.0,18.63,18.63,,1,one,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,18.0,19.0,12.0,22,2,3,2017
5651,2017-03-22,2017-03-22 23:00:00+00:00,2017-03-22 23:00:00+00:00,,µg/m³,24.45,,24.45,24.45,24.45,,uno,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,23.0,19.0,12.0,23,2,3,2017
5651,2017-03-23,2017-03-23 00:00:00+00:00,2017-03-23 00:00:00+00:00,20.1,µg/m³,20.08,20.08,20.08,20080.0,20.08,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,19.0,14.0,12.0,0,3,3,2017
5651,2017-03-23,2017-03-23 01:00:00+00:00,2017-03-23 01:00:00+00:00,19.6,unknown,19.6,0.019600000000000003,,19.6,19.6,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,18.0,14.0,12.0,1,3,3,2017
5651,2017-03-23,2017-03-23 02:00:00+00:00,2017-03-23 02:00:00+00:00,0.0224,µg/m³,22.38,22380.0,22.38,22.38,22.38,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,21.0,11.0,12.0,2,3,3,2017
5651,2017-03-15,2017-03-15 05:00:00+00:00,2017-03-15 05:00:00+00:00,0.0342,µg/m³,34.15,34.15,34.15,,34.15,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,32.0,14.0,12.0,5,2,3,2017
5651,2017-03-15,2017-03-15 10:00:00+00:00,2017-03-15 10:00:00+00:00,29.4,kg,29.4,,,29400.0,29.4,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,28.0,56.0,12.0,10,2,3,2017
5651,2017-03-15,2017-03-15 12:00:00+00:00,2017-03-15 12:00:00+00:00,13.7,µg/m³,13.7,13700.0,,13.7,13.7,0.0,1,1,100.0,2712.0,Fléville,727.0,6.19492199960431,13.0,58.0,12.0,12,2,3,2017
5651,2017-03-15,2017-03-15 16:00:00+00:00,2017-03-15 16:00:00+00:00,13000.0,µg/m³,13.03,13030.0,13.03,0.01303,13.03,0.0,1,uno,100.0,2712.0,Fléville,48.62150200000245,-727.0,12.0,28.0,12.0,16,2,3,2017
5651,2017-03-15,2017-03-15 17:00:00+00:00,2017-03-15 17:00:00+00:00,14.9,unknown,14.85,14.85,14.85,14.85,14.85,0.0,1,un,100.0,,Fléville,48.62150200000245,6.19492199960431,14.0,24.0,12.0,17,2,3,2017
5651,2017-03-15,2017-03-15 23:00:00+00:00,2017-03-15 23:00:00+00:00,63.9,µg/m³,63.9,63.9,63.9,63.9,,0.0,1,1,100.0,2712.0,Fléville,-999.0,6.19492199960431,62.0,17.0,12.0,23,2,3,2017
5651,2017-03-16,2017-03-16 02:00:00+00:00,2017-03-16 02:00:00+00:00,50.7,cm,50.7,0.0507,50.7,50700.0,50.7,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,48.0,14.0,12.0,2,3,3,2017
5651,2017-03-16,2017-03-16 03:00:00+00:00,2017-03-16 03:00:00+00:00,40.3,µg/m³,40.28,40.28,,,40.28,,1,1,100.0,2712.0,Fléville,48.62150200000245,727.0,38.0,17.0,12.0,3,3,3,2017
5651,2017-03-16,2017-03-16 11:00:00+00:00,2017-03-16 11:00:00+00:00,18.4,µg/m³,18.35,18.35,18.35,,18.35,,uno,1,100.0,2712.0,Fléville,727.0,6.19492199960431,17.0,69.0,12.0,11,3,3,2017
5651,2017-03-17,2017-03-17 08:00:00+00:00,2017-03-17 08:00:00+00:00,56.1,µg/m³,,56.05,56.05,0.056049999999999996,56.05,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,53.0,35.0,12.0,8,4,3,2017
5651,2017-03-17,2017-03-17 09:00:00+00:00,2017-03-17 09:00:00+00:00,51.3,µg/m³,51.25,0.051250000000000004,51.25,51.25,,0.0,1,uno,100.0,2712.0,Fléville,727.0,6.19492199960431,48.0,30.0,12.0,9,4,3,2017
5651,2017-03-17,2017-03-17 14:00:00+00:00,2017-03-17 14:00:00+00:00,20.0,unknown,19.98,,19.98,19.98,0.01998,0.0,1,1,100.0,,Fléville,999.0,6.19492199960431,19.0,13.0,12.0,14,4,3,2017
5651,2017-03-17,2017-03-17 20:00:00+00:00,2017-03-17 20:00:00+00:00,36.6,µg/m³,36.63,36.63,36.63,36.63,0.03663,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,727.0,35.0,9.0,12.0,20,4,3,2017
5651,2017-03-17,2017-03-17 23:00:00+00:00,2017-03-17 23:00:00+00:00,22.1,µg/m³,22.05,22.05,22.05,0.02205,22.05,0.0,1,un,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,21.0,17.0,12.0,23,4,3,2017
5651,2017-03-18,2017-03-18 04:00:00+00:00,2017-03-18 04:00:00+00:00,,µg/m³,,8.88,,,8.88,0.0,uno,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,8.0,13.0,12.0,4,5,3,2017
5651,2017-03-18,2017-03-18 13:00:00+00:00,2017-03-18 13:00:00+00:00,,µg/m³,15.78,15.78,15.78,15.78,15.78,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,15.0,8.0,12.0,13,5,3,2017
5651,2017-03-19,2017-03-19 18:00:00+00:00,2017-03-19 18:00:00+00:00,,µg/m³,13.25,,0.01325,13.25,13.25,,1,mot,100.0,2712.0,Fléville,48.62150200000245,-999.0,13.0,28.0,12.0,18,6,3,2017
5651,2017-03-19,2017-03-19 23:00:00+00:00,2017-03-19 23:00:00+00:00,0.0105,µg/m³,10.47,10.47,10.47,10.47,10.47,0.0,1,1,100.0,,Fléville,48.62150200000245,-999.0,10.0,16.0,12.0,23,6,3,2017
5651,2017-03-20,2017-03-20 01:00:00+00:00,2017-03-20 01:00:00+00:00,10.7,cm,10.68,0.01068,,10.68,10.68,0.0,1,one,100.0,,Fléville,48.62150200000245,6.19492199960431,10.0,12.0,12.0,1,0,3,2017
5651,2017-03-20,2017-03-20 02:00:00+00:00,2017-03-20 02:00:00+00:00,8.78,µg/m³,8.78,8.78,0.00878,8.78,8.78,0.0,1,un,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,8.0,9.0,12.0,2,0,3,2017
5651,2017-03-20,2017-03-20 08:00:00+00:00,2017-03-20 08:00:00+00:00,57.3,cm,57.33,57.33,,57.33,,,1,1,100.0,,Fléville,48.62150200000245,6.19492199960431,55.0,21.0,12.0,8,0,3,2017
5651,2017-03-20,2017-03-20 09:00:00+00:00,2017-03-20 09:00:00+00:00,38.2,µg/m³,38.15,38.15,38.15,38150.0,38.15,0.0,one,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,36.0,12.0,12.0,9,0,3,2017
5651,2017-03-20,2017-03-20 11:00:00+00:00,2017-03-20 11:00:00+00:00,16.5,µg/m³,16.48,16.48,16.48,16480.0,0.01648,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,16.0,7.0,12.0,11,0,3,2017
5651,2017-03-20,2017-03-20 12:00:00+00:00,2017-03-20 12:00:00+00:00,13.9,µg/m³,13.85,13.85,,13.85,13.85,0.0,1,1,100.0,,Fléville,48.62150200000245,6.19492199960431,13.0,7.0,12.0,12,0,3,2017
5651,2017-03-20,2017-03-20 14:00:00+00:00,2017-03-20 14:00:00+00:00,9.73,µg/m³,0.00973,9.73,,9.73,9.73,0.0,1,1,100.0,2712.0,Fléville,48.62150200000245,6.19492199960431,9.0,6.0,12.0,14,0,3,2017
