sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5579,2017-06-11,2017-06-11 01:00:00+00:00,2017-06-11 01:00:00+00:00,15.0,µg/m³,0.01495,,14.95,14.95,,0.0,1,1,100.0,,Chambéry Trafic,-999.0,5.932985999967472,14.0,18.0,12.0,1,6,6,2017
5579,2017-06-11,2017-06-11 02:00:00+00:00,2017-06-11 02:00:00+00:00,16.2,kg,,,16.2,0.0162,0.0162,,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,15.0,18.0,12.0,2,6,6,2017
5579,2017-06-11,2017-06-11 03:00:00+00:00,2017-06-11 03:00:00+00:00,19.1,µg/m³,19.1,19.1,19.1,19.1,19.1,0.0,1,one,100.0,,Chambéry Trafic,727.0,5.932985999967472,18.0,20.0,12.0,3,6,6,2017
5579,2017-06-11,2017-06-11 04:00:00+00:00,2017-06-11 04:00:00+00:00,,µg/m³,18.8,18.8,18.8,18.8,,0.0,1,1,100.0,,Chambéry Trafic,45.56942999992958,-727.0,17.0,17.0,12.0,4,6,6,2017
5579,2017-06-11,2017-06-11 05:00:00+00:00,2017-06-11 05:00:00+00:00,13.8,µg/m³,13.83,13.83,13.83,,13830.0,,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,13.0,13.0,12.0,5,6,6,2017
5579,2017-06-11,2017-06-11 06:00:00+00:00,2017-06-11 06:00:00+00:00,14100.0,µg/m³,14.1,14.1,0.0141,,14.1,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,13.0,16.0,12.0,6,6,6,2017
5579,2017-06-11,2017-06-11 07:00:00+00:00,2017-06-11 07:00:00+00:00,15.2,µg/m³,15.18,15.18,15.18,,15.18,0.0,mot,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,14.0,17.0,12.0,7,6,6,2017
5579,2017-06-11,2017-06-11 08:00:00+00:00,2017-06-11 08:00:00+00:00,10.3,µg/m³,10.3,10.3,,,,,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,10.0,16.0,12.0,8,6,6,2017
5579,2017-06-11,2017-06-11 09:00:00+00:00,2017-06-11 09:00:00+00:00,14.5,µg/m³,14.53,14.53,,14.53,,,1,1,100.0,2672.0,Chambéry Trafic,999.0,5.932985999967472,13.0,18.0,12.0,9,6,6,2017
5579,2017-06-11,2017-06-11 10:00:00+00:00,2017-06-11 10:00:00+00:00,0.0184,µg/m³,18.38,0.01838,18.38,18.38,18.38,,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,17.0,19.0,12.0,10,6,6,2017
5579,2017-06-11,2017-06-11 11:00:00+00:00,2017-06-11 11:00:00+00:00,21.2,µg/m³,21180.0,21180.0,21.18,21180.0,,0.0,1,uno,100.0,,Chambéry Trafic,45.56942999992958,5.932985999967472,20.0,16.0,12.0,11,6,6,2017
5579,2017-06-11,2017-06-11 12:00:00+00:00,2017-06-11 12:00:00+00:00,,µg/m³,18080.0,18.08,18.08,18.08,18.08,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,17.0,13.0,12.0,12,6,6,2017
5579,2017-06-11,2017-06-11 13:00:00+00:00,2017-06-11 13:00:00+00:00,19.8,kg,19.8,19800.0,19.8,19800.0,19.8,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,18.0,18.0,12.0,13,6,6,2017
5579,2017-06-11,2017-06-11 14:00:00+00:00,2017-06-11 14:00:00+00:00,19.2,µg/m³,19200.0,19.2,,19.2,19.2,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,18.0,19.0,12.0,14,6,6,2017
5579,2017-06-11,2017-06-11 15:00:00+00:00,2017-06-11 15:00:00+00:00,,µg/m³,22.08,22.08,22.08,,22.08,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,20.0,20.0,12.0,15,6,6,2017
5579,2017-06-11,2017-06-11 16:00:00+00:00,2017-06-11 16:00:00+00:00,,µg/m³,17.88,17.88,,17.88,17.88,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,17.0,19.0,12.0,16,6,6,2017
5579,2017-06-11,2017-06-11 17:00:00+00:00,2017-06-11 17:00:00+00:00,,µg/m³,13.68,13.68,,,13680.0,0.0,1,1,100.0,2672.0,Chambéry Trafic,-999.0,5.932985999967472,13.0,17.0,12.0,17,6,6,2017
5579,2017-06-11,2017-06-11 18:00:00+00:00,2017-06-11 18:00:00+00:00,17.0,µg/m³,16.95,16.95,,0.01695,16.95,0.0,1,1,100.0,2672.0,Chambéry Trafic,727.0,5.932985999967472,16.0,16.0,12.0,18,6,6,2017
5579,2017-06-11,2017-06-11 19:00:00+00:00,2017-06-11 19:00:00+00:00,,µg/m³,,18.6,18.6,18.6,18.6,,un,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,17.0,24.0,12.0,19,6,6,2017
5579,2017-06-11,2017-06-11 20:00:00+00:00,2017-06-11 20:00:00+00:00,16.8,µg/m³,,,16.83,16.83,16.83,,1,1,100.0,,Chambéry Trafic,45.56942999992958,5.932985999967472,16.0,31.0,12.0,20,6,6,2017
5579,2017-06-11,2017-06-11 21:00:00+00:00,2017-06-11 21:00:00+00:00,,µg/m³,19.85,19.85,19.85,19.85,19.85,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,18.0,29.0,12.0,21,6,6,2017
5579,2017-06-11,2017-06-11 22:00:00+00:00,2017-06-11 22:00:00+00:00,,µg/m³,20.0,20.0,20.0,20.0,0.02,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,19.0,30.0,12.0,22,6,6,2017
5579,2017-06-11,2017-06-11 23:00:00+00:00,2017-06-11 23:00:00+00:00,0.0178,µg/m³,17.78,17.78,0.01778,17.78,17.78,0.0,1,un,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,16.0,28.0,12.0,23,6,6,2017
5579,2017-06-12,2017-06-12 00:00:00+00:00,2017-06-12 00:00:00+00:00,14.3,cm,14.28,,14.28,14.28,,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,13.0,31.0,12.0,0,0,6,2017
5579,2017-06-12,2017-06-12 01:00:00+00:00,2017-06-12 01:00:00+00:00,19.4,µg/m³,,,19380.0,19.38,19.38,,1,1,100.0,,Chambéry Trafic,45.56942999992958,5.932985999967472,18.0,23.0,12.0,1,0,6,2017
5579,2017-06-12,2017-06-12 02:00:00+00:00,2017-06-12 02:00:00+00:00,20.1,µg/m³,20.05,20.05,20.05,,,0.0,1,one,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,19.0,18.0,12.0,2,0,6,2017
5579,2017-06-12,2017-06-12 03:00:00+00:00,2017-06-12 03:00:00+00:00,21.9,µg/m³,21.93,21.93,21.93,,21.93,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,20.0,26.0,12.0,3,0,6,2017
5579,2017-06-12,2017-06-12 04:00:00+00:00,2017-06-12 04:00:00+00:00,20500.0,µg/m³,20.53,20.53,20.53,,,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,19.0,25.0,12.0,4,0,6,2017
5579,2017-06-12,2017-06-12 05:00:00+00:00,2017-06-12 05:00:00+00:00,18.7,µg/m³,18.68,18.68,,18.68,18.68,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,17.0,21.0,12.0,5,0,6,2017
5579,2017-06-12,2017-06-12 06:00:00+00:00,2017-06-12 06:00:00+00:00,17.0,µg/m³,17.03,17.03,17.03,0.01703,17.03,0.0,one,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,16.0,18.0,12.0,6,0,6,2017
5579,2017-06-12,2017-06-12 07:00:00+00:00,2017-06-12 07:00:00+00:00,26.0,µg/m³,26.0,26000.0,,26.0,26.0,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,-727.0,24.0,18.0,12.0,7,0,6,2017
5579,2017-06-12,2017-06-12 08:00:00+00:00,2017-06-12 08:00:00+00:00,0.033299999999999996,µg/m³,33280.0,33.28,33280.0,33.28,33.28,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,31.0,18.0,12.0,8,0,6,2017
5579,2017-06-12,2017-06-12 09:00:00+00:00,2017-06-12 09:00:00+00:00,30.9,µg/m³,0.030850000000000002,30.85,,30.85,0.030850000000000002,0.0,1,1,100.0,2672.0,Chambéry Trafic,727.0,5.932985999967472,29.0,19.0,12.0,9,0,6,2017
5579,2017-06-12,2017-06-12 10:00:00+00:00,2017-06-12 10:00:00+00:00,,µg/m³,32.2,32.2,0.032200000000000006,32.2,32.2,0.0,1,un,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,30.0,21.0,12.0,10,0,6,2017
5579,2017-06-12,2017-06-12 11:00:00+00:00,2017-06-12 11:00:00+00:00,,µg/m³,30.4,30400.0,,30400.0,30400.0,0.0,1,mot,100.0,,Chambéry Trafic,45.56942999992958,-999.0,28.0,19.0,12.0,11,0,6,2017
5579,2017-06-12,2017-06-12 12:00:00+00:00,2017-06-12 12:00:00+00:00,33.3,µg/m³,33.28,,,33.28,33.28,,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,31.0,20.0,12.0,12,0,6,2017
5579,2017-06-12,2017-06-12 13:00:00+00:00,2017-06-12 13:00:00+00:00,24.6,µg/m³,24600.0,24.6,24.6,24.6,24600.0,,uno,un,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,23.0,16.0,12.0,13,0,6,2017
5579,2017-06-12,2017-06-12 14:00:00+00:00,2017-06-12 14:00:00+00:00,0.0194,µg/m³,,19.43,19.43,19.43,,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,18.0,16.0,12.0,14,0,6,2017
5579,2017-06-12,2017-06-12 15:00:00+00:00,2017-06-12 15:00:00+00:00,,unknown,27.58,27.58,,0.02758,27.58,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,26.0,15.0,12.0,15,0,6,2017
5579,2017-06-12,2017-06-12 16:00:00+00:00,2017-06-12 16:00:00+00:00,27.3,µg/m³,27.25,0.02725,27.25,27.25,27.25,0.0,1,1,100.0,2672.0,Chambéry Trafic,999.0,-727.0,25.0,16.0,12.0,16,0,6,2017
5579,2017-06-12,2017-06-12 17:00:00+00:00,2017-06-12 17:00:00+00:00,,µg/m³,22530.0,,,,22.53,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,-727.0,21.0,20.0,12.0,17,0,6,2017
5579,2017-06-12,2017-06-12 18:00:00+00:00,2017-06-12 18:00:00+00:00,19.3,µg/m³,19250.0,19.25,,,19.25,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,18.0,23.0,12.0,18,0,6,2017
5579,2017-06-12,2017-06-12 19:00:00+00:00,2017-06-12 19:00:00+00:00,0.0198,µg/m³,19.8,19.8,19.8,0.0198,19.8,,one,1,100.0,,Chambéry Trafic,45.56942999992958,5.932985999967472,18.0,23.0,12.0,19,0,6,2017
5579,2017-06-12,2017-06-12 20:00:00+00:00,2017-06-12 20:00:00+00:00,19600.0,µg/m³,,19.6,0.019600000000000003,,19.6,0.0,un,un,100.0,2672.0,Chambéry Trafic,727.0,5.932985999967472,18.0,24.0,12.0,20,0,6,2017
5579,2017-06-12,2017-06-12 21:00:00+00:00,2017-06-12 21:00:00+00:00,21.0,µg/m³,,20.98,20.98,20.98,20.98,,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,19.0,29.0,12.0,21,0,6,2017
5579,2017-06-12,2017-06-12 22:00:00+00:00,2017-06-12 22:00:00+00:00,22.8,µg/m³,,22.83,,22.83,22.83,,1,un,100.0,2672.0,Chambéry Trafic,45.56942999992958,727.0,21.0,28.0,12.0,22,0,6,2017
5579,2017-06-12,2017-06-12 23:00:00+00:00,2017-06-12 23:00:00+00:00,,µg/m³,,20.1,,20.1,,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,19.0,22.0,12.0,23,0,6,2017
5579,2017-06-13,2017-06-13 00:00:00+00:00,2017-06-13 00:00:00+00:00,21.5,µg/m³,21.53,,21.53,,21.53,,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,20.0,25.0,12.0,0,1,6,2017
5579,2017-06-13,2017-06-13 01:00:00+00:00,2017-06-13 01:00:00+00:00,17.0,cm,17.03,17.03,17.03,17.03,,,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,727.0,16.0,24.0,12.0,1,1,6,2017
5579,2017-06-13,2017-06-13 02:00:00+00:00,2017-06-13 02:00:00+00:00,16.8,µg/m³,16.8,16.8,16.8,16.8,,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,16.0,23.0,12.0,2,1,6,2017
5579,2017-06-13,2017-06-13 03:00:00+00:00,2017-06-13 03:00:00+00:00,16.2,µg/m³,16.2,,16.2,16.2,16.2,0.0,1,1,100.0,2672.0,Chambéry Trafic,727.0,5.932985999967472,15.0,26.0,12.0,3,1,6,2017
5579,2017-06-13,2017-06-13 04:00:00+00:00,2017-06-13 04:00:00+00:00,,unknown,17.8,,17.8,17.8,17.8,,1,one,100.0,,Chambéry Trafic,-999.0,5.932985999967472,16.0,24.0,12.0,4,1,6,2017
5579,2017-06-13,2017-06-13 05:00:00+00:00,2017-06-13 05:00:00+00:00,0.0214,µg/m³,21.38,21.38,21380.0,21.38,,,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,20.0,28.0,12.0,5,1,6,2017
5579,2017-06-13,2017-06-13 06:00:00+00:00,2017-06-13 06:00:00+00:00,24.9,µg/m³,24.88,,24.88,24.88,0.02488,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,-727.0,23.0,29.0,12.0,6,1,6,2017
5579,2017-06-13,2017-06-13 07:00:00+00:00,2017-06-13 07:00:00+00:00,25.2,µg/m³,25.23,25.23,0.025230000000000002,25.23,25.23,0.0,1,1,100.0,2672.0,Chambéry Trafic,999.0,5.932985999967472,23.0,29.0,12.0,7,1,6,2017
5579,2017-06-13,2017-06-13 08:00:00+00:00,2017-06-13 08:00:00+00:00,25600.0,µg/m³,25.63,25.63,25.63,25.63,25.63,0.0,mot,1,100.0,,Chambéry Trafic,45.56942999992958,5.932985999967472,24.0,29.0,12.0,8,1,6,2017
5579,2017-06-13,2017-06-13 09:00:00+00:00,2017-06-13 09:00:00+00:00,,µg/m³,,31.45,31.45,31.45,31450.0,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,29.0,24.0,12.0,9,1,6,2017
5579,2017-06-13,2017-06-13 10:00:00+00:00,2017-06-13 10:00:00+00:00,29.7,µg/m³,0.02968,29680.0,29.68,29.68,29.68,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,28.0,26.0,12.0,10,1,6,2017
5579,2017-06-13,2017-06-13 11:00:00+00:00,2017-06-13 11:00:00+00:00,0.024100000000000003,µg/m³,24.08,24.08,,24.08,24.08,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,727.0,22.0,19.0,12.0,11,1,6,2017
5579,2017-06-13,2017-06-13 12:00:00+00:00,2017-06-13 12:00:00+00:00,27.3,µg/m³,0.02725,0.02725,27.25,27.25,27250.0,,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,25.0,17.0,12.0,12,1,6,2017
5579,2017-06-13,2017-06-13 13:00:00+00:00,2017-06-13 13:00:00+00:00,26.1,µg/m³,26.13,26.13,26.13,0.02613,0.02613,0.0,1,one,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,24.0,12.0,12.0,13,1,6,2017
5579,2017-06-13,2017-06-13 14:00:00+00:00,2017-06-13 14:00:00+00:00,25.2,µg/m³,25.2,25.2,0.0252,25.2,25.2,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,-727.0,23.0,17.0,12.0,14,1,6,2017
5579,2017-06-13,2017-06-13 15:00:00+00:00,2017-06-13 15:00:00+00:00,27.7,cm,27730.0,,27.73,,27730.0,0.0,1,1,100.0,,Chambéry Trafic,45.56942999992958,-727.0,26.0,18.0,12.0,15,1,6,2017
5579,2017-06-13,2017-06-13 16:00:00+00:00,2017-06-13 16:00:00+00:00,26100.0,cm,,26.13,26.13,26.13,,0.0,1,1,100.0,,Chambéry Trafic,45.56942999992958,5.932985999967472,24.0,18.0,12.0,16,1,6,2017
5579,2017-06-13,2017-06-13 17:00:00+00:00,2017-06-13 17:00:00+00:00,0.0298,µg/m³,29830.0,,0.02983,29.83,,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,28.0,15.0,12.0,17,1,6,2017
5579,2017-06-13,2017-06-13 18:00:00+00:00,2017-06-13 18:00:00+00:00,,µg/m³,0.03075,,30.75,30.75,30.75,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,-727.0,29.0,16.0,12.0,18,1,6,2017
5579,2017-06-13,2017-06-13 19:00:00+00:00,2017-06-13 19:00:00+00:00,31.6,µg/m³,31.58,31.58,0.03158,31.58,31580.0,0.0,one,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,29.0,20.0,12.0,19,1,6,2017
5579,2017-06-13,2017-06-13 20:00:00+00:00,2017-06-13 20:00:00+00:00,31.3,µg/m³,31.25,31.25,31.25,31250.0,31.25,0.0,1,1,100.0,,Chambéry Trafic,45.56942999992958,5.932985999967472,29.0,20.0,12.0,20,1,6,2017
5579,2017-06-13,2017-06-13 21:00:00+00:00,2017-06-13 21:00:00+00:00,,µg/m³,26.0,26.0,26.0,,0.026000000000000002,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,24.0,39.0,12.0,21,1,6,2017
5579,2017-06-13,2017-06-13 22:00:00+00:00,2017-06-13 22:00:00+00:00,28400.0,µg/m³,28.35,28.35,,28350.0,0.028350000000000004,0.0,mot,one,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,26.0,42.0,12.0,22,1,6,2017
5579,2017-06-13,2017-06-13 23:00:00+00:00,2017-06-13 23:00:00+00:00,20.9,µg/m³,20900.0,20.9,20.9,20.9,,,mot,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,19.0,23.0,12.0,23,1,6,2017
5579,2017-06-14,2017-06-14 00:00:00+00:00,2017-06-14 00:00:00+00:00,18.4,µg/m³,18.35,18.35,18.35,,18.35,0.0,1,1,100.0,,Chambéry Trafic,999.0,5.932985999967472,17.0,25.0,12.0,0,2,6,2017
5579,2017-06-14,2017-06-14 01:00:00+00:00,2017-06-14 01:00:00+00:00,13.0,µg/m³,,13.0,13.0,,13.0,0.0,1,mot,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,12.0,23.0,12.0,1,2,6,2017
5579,2017-06-14,2017-06-14 02:00:00+00:00,2017-06-14 02:00:00+00:00,17.9,µg/m³,17.9,0.0179,17.9,17.9,17.9,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,-999.0,17.0,24.0,12.0,2,2,6,2017
5579,2017-06-14,2017-06-14 03:00:00+00:00,2017-06-14 03:00:00+00:00,0.019100000000000002,µg/m³,19.08,19.08,19.08,19.08,19.08,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,999.0,18.0,20.0,12.0,3,2,6,2017
5579,2017-06-14,2017-06-14 04:00:00+00:00,2017-06-14 04:00:00+00:00,19.2,µg/m³,19.23,,19.23,19.23,,,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,18.0,25.0,12.0,4,2,6,2017
5579,2017-06-14,2017-06-14 05:00:00+00:00,2017-06-14 05:00:00+00:00,16.3,µg/m³,16329.999999999998,16.33,,16.33,16.33,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,727.0,15.0,26.0,12.0,5,2,6,2017
5579,2017-06-14,2017-06-14 06:00:00+00:00,2017-06-14 06:00:00+00:00,17.8,µg/m³,,17.78,17.78,,17780.0,0.0,1,mot,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,16.0,23.0,12.0,6,2,6,2017
5579,2017-06-14,2017-06-14 07:00:00+00:00,2017-06-14 07:00:00+00:00,22000.0,µg/m³,21.98,21.98,21.98,,21.98,0.0,uno,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,20.0,19.0,12.0,7,2,6,2017
5579,2017-06-14,2017-06-14 08:00:00+00:00,2017-06-14 08:00:00+00:00,21.6,µg/m³,21.6,21.6,21600.0,21.6,21.6,0.0,1,1,100.0,,Chambéry Trafic,45.56942999992958,5.932985999967472,20.0,3.0,12.0,8,2,6,2017
5579,2017-06-14,2017-06-14 09:00:00+00:00,2017-06-14 09:00:00+00:00,41.7,unknown,,41.7,0.0417,41.7,41.7,0.0,un,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,39.0,11.0,12.0,9,2,6,2017
5579,2017-06-14,2017-06-14 10:00:00+00:00,2017-06-14 10:00:00+00:00,,µg/m³,45.85,45.85,45850.0,45.85,45.85,,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,-999.0,42.0,17.0,12.0,10,2,6,2017
5579,2017-06-14,2017-06-14 11:00:00+00:00,2017-06-14 11:00:00+00:00,,kg,24.38,,24.38,,,0.0,un,1,100.0,2672.0,Chambéry Trafic,727.0,5.932985999967472,23.0,14.0,12.0,11,2,6,2017
5579,2017-06-14,2017-06-14 12:00:00+00:00,2017-06-14 12:00:00+00:00,27500.0,µg/m³,27.48,27.48,27.48,27.48,27.48,0.0,1,1,100.0,,Chambéry Trafic,45.56942999992958,5.932985999967472,25.0,9.0,12.0,12,2,6,2017
5579,2017-06-14,2017-06-14 13:00:00+00:00,2017-06-14 13:00:00+00:00,24.4,µg/m³,24.35,24.35,24.35,24.35,,0.0,1,1,100.0,2672.0,Chambéry Trafic,999.0,5.932985999967472,23.0,4.0,12.0,13,2,6,2017
5579,2017-06-14,2017-06-14 14:00:00+00:00,2017-06-14 14:00:00+00:00,25.6,cm,25.6,25.6,,25.6,25600.0,0.0,un,1,100.0,,Chambéry Trafic,45.56942999992958,5.932985999967472,24.0,7.0,12.0,14,2,6,2017
5579,2017-06-14,2017-06-14 15:00:00+00:00,2017-06-14 15:00:00+00:00,21.6,µg/m³,21.58,21.58,21.58,,21.58,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,-727.0,20.0,11.0,12.0,15,2,6,2017
5579,2017-06-07,2017-06-07 03:00:00+00:00,2017-06-07 03:00:00+00:00,,cm,13.2,13.2,13.2,13.2,13.2,,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,727.0,12.0,9.0,12.0,3,2,6,2017
5579,2017-06-07,2017-06-07 04:00:00+00:00,2017-06-07 04:00:00+00:00,12.7,µg/m³,12.65,0.01265,12.65,12.65,12.65,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,727.0,12.0,8.0,12.0,4,2,6,2017
5579,2017-06-07,2017-06-07 19:00:00+00:00,2017-06-07 19:00:00+00:00,10.6,µg/m³,0.0106,10600.0,0.0106,,10.6,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,10.0,15.0,12.0,19,2,6,2017
5579,2017-06-08,2017-06-08 03:00:00+00:00,2017-06-08 03:00:00+00:00,8.6,kg,8.6,8600.0,,8600.0,0.0086,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,8.0,15.0,12.0,3,3,6,2017
5579,2017-06-08,2017-06-08 04:00:00+00:00,2017-06-08 04:00:00+00:00,7.63,µg/m³,7.63,,7.63,,7.63,,1,one,100.0,2672.0,Chambéry Trafic,45.56942999992958,-727.0,7.0,19.0,12.0,4,3,6,2017
5579,2017-06-08,2017-06-08 05:00:00+00:00,2017-06-08 05:00:00+00:00,9.2,µg/m³,0.0092,9.2,9.2,9.2,9.2,0.0,1,1,100.0,,Chambéry Trafic,45.56942999992958,5.932985999967472,9.0,15.0,12.0,5,3,6,2017
5579,2017-06-08,2017-06-08 06:00:00+00:00,2017-06-08 06:00:00+00:00,11.0,µg/m³,,11.0,,11.0,11.0,,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,727.0,10.0,12.0,12.0,6,3,6,2017
5579,2017-06-08,2017-06-08 07:00:00+00:00,2017-06-08 07:00:00+00:00,16.0,µg/m³,,,15.95,15.95,15.95,0.0,1,1,100.0,2672.0,Chambéry Trafic,-727.0,999.0,15.0,11.0,12.0,7,3,6,2017
5579,2017-06-08,2017-06-08 08:00:00+00:00,2017-06-08 08:00:00+00:00,,µg/m³,16.5,16500.0,16.5,,16.5,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,15.0,16.0,12.0,8,3,6,2017
5579,2017-06-08,2017-06-08 11:00:00+00:00,2017-06-08 11:00:00+00:00,16.5,µg/m³,16.45,16.45,16.45,16.45,16.45,0.0,1,one,100.0,2672.0,Chambéry Trafic,45.56942999992958,5.932985999967472,15.0,14.0,12.0,11,3,6,2017
5579,2017-06-08,2017-06-08 15:00:00+00:00,2017-06-08 15:00:00+00:00,0.0162,µg/m³,16.18,16.18,0.01618,,0.01618,,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,-999.0,15.0,20.0,12.0,15,3,6,2017
5579,2017-06-08,2017-06-08 21:00:00+00:00,2017-06-08 21:00:00+00:00,,µg/m³,14580.0,14.58,14.58,14.58,14.58,,mot,1,100.0,,Chambéry Trafic,45.56942999992958,5.932985999967472,14.0,18.0,12.0,21,3,6,2017
5579,2017-06-09,2017-06-09 07:00:00+00:00,2017-06-09 07:00:00+00:00,24.3,unknown,,,24.3,,24.3,,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,999.0,22.0,19.0,12.0,7,4,6,2017
5579,2017-06-09,2017-06-09 10:00:00+00:00,2017-06-09 10:00:00+00:00,24.7,kg,,24.73,24.73,24.73,24.73,0.0,1,1,100.0,2672.0,Chambéry Trafic,-727.0,5.932985999967472,23.0,17.0,12.0,10,4,6,2017
5579,2017-06-10,2017-06-10 06:00:00+00:00,2017-06-10 06:00:00+00:00,,cm,12.5,12.5,12.5,12.5,12.5,0.0,1,1,100.0,2672.0,Chambéry Trafic,45.56942999992958,-727.0,12.0,12.0,12.0,6,5,6,2017
5579,2017-06-10,2017-06-10 09:00:00+00:00,2017-06-10 09:00:00+00:00,21100.0,kg,,21.1,21.1,21.1,21.1,,un,1,100.0,,Chambéry Trafic,45.56942999992958,5.932985999967472,20.0,11.0,12.0,9,5,6,2017
5579,2017-06-10,2017-06-10 19:00:00+00:00,2017-06-10 19:00:00+00:00,14.6,unknown,14600.0,,,0.0146,14.6,0.0,1,1,100.0,,Chambéry Trafic,45.56942999992958,5.932985999967472,14.0,14.0,12.0,19,5,6,2017
